simple_res	q3378:脓疱疮的同义词是什么？	select ?x where { <脓疱疮> <同义词> ?x. }
simple_res	q3379:脓疱疮涉及什么症状？	select ?x where { <脓疱疮> <涉及症状> ?x. }
simple_res	q3380:坐骨神经痛属于什么?	select ?x where { <坐骨神经痛> <类型> ?x. }
simple_res	q3381:睾丸癌属于什么?	select ?x where { <睾丸癌> <类型> ?x. }
simple_res	q3382:心房颤动属于什么?	select ?x where { <心房颤动> <类型> ?x. }
simple_res	q3383:获得性免疫缺陷综合征属于什么?	select ?x where { <获得性免疫缺陷综合征> <类型> ?x. }
simple_res	q3384:获得性免疫缺陷综合征患者在什么科室就诊？	select ?x where { <获得性免疫缺陷综合征> <科室> ?x. }
simple_res	q3385:获得性免疫缺陷综合征的同义词是什么？	select ?x where { <获得性免疫缺陷综合征> <同义词> ?x. }
simple_res	q3386:获得性免疫缺陷综合征涉及什么检查？	select ?x where { <获得性免疫缺陷综合征> <涉及检查> ?x. }
simple_res	q3387:获得性免疫缺陷综合征涉及哪些症状？	select ?x where { <获得性免疫缺陷综合征> <涉及症状> ?x. }
simple_res	q3388:高催乳素血症属于什么?	select ?x where { <高催乳素血症> <类型> ?x. }
simple_res	q3389:室性期前收缩属于什么?	select ?x where { <室性期前收缩> <类型> ?x. }
simple_res	q3390:慢性前列腺炎属于什么?	select ?x where { <慢性前列腺炎> <类型> ?x. }
simple_res	q3391:慢性前列腺炎患者在什么科室就诊？	select ?x where { <慢性前列腺炎> <科室> ?x. }
simple_res	q3392:慢性前列腺炎涉及哪些症状？	select ?x where { <慢性前列腺炎> <涉及症状> ?x. }
simple_res	q3393:外阴溃疡属于什么?	select ?x where { <外阴溃疡> <类型> ?x. }
simple_res	q3394:脑性瘫痪属于什么?	select ?x where { <脑性瘫痪> <类型> ?x. }
simple_res	q3395:急性冠状动脉综合征属于什么?	select ?x where { <急性冠状动脉综合征> <类型> ?x. }
simple_res	q3396:不安腿综合征属于什么?	select ?x where { <不安腿综合征> <类型> ?x. }
simple_res	q3397:尿道下裂属于什么?	select ?x where { <尿道下裂> <类型> ?x. }
simple_res	q3398:慢性乙型肝炎属于什么?	select ?x where { <慢性乙型肝炎> <类型> ?x. }
simple_res	q3399:血小板增多症属于什么?	select ?x where { <血小板增多症> <类型> ?x. }
simple_res	q3400:颈椎病属于什么?	select ?x where { <颈椎病> <类型> ?x. }
simple_res	q3401:新生儿肺炎属于什么?	select ?x where { <新生儿肺炎> <类型> ?x. }
simple_res	q3402:新生儿肺炎涉及什么检查？	select ?x where { <新生儿肺炎> <涉及检查> ?x. }
simple_res	q3403:引起滴虫性阴道炎的原因是什么？	select ?x where { <滴虫性阴道炎> <常见病因> ?x. }
simple_res	q3404:过敏性鼻炎有什么症状？	select ?x where { <过敏性鼻炎> <症状> ?x. }
simple_res	q3406:与过敏性鼻炎相似的疾病或者共病是什么？	select ?x where { <过敏性鼻炎> <相似疾病或共病> ?x. }
simple_res	q3407:房室传导阻滞属于什么?	select ?x where { <房室传导阻滞> <类型> ?x. }
simple_res	q3408:房室传导阻滞应在哪个科室就诊？	select ?x where { <房室传导阻滞> <科室> ?x. }
simple_res	q3409:房室传导阻滞的同义词是什么？	select ?x where { <房室传导阻滞> <同义词> ?x. }
simple_res	q3410:房室传导阻滞涉及什么症状？	select ?x where { <房室传导阻滞> <涉及症状> ?x. }
simple_res	q3411:黏液囊肿属于什么?	select ?x where { <黏液囊肿> <类型> ?x. }
simple_res	q3412:直肠脱垂属于什么?	select ?x where { <直肠脱垂> <类型> ?x. }
simple_res	q3413:急性咽炎属于什么?	select ?x where { <急性咽炎> <类型> ?x. }
simple_res	q3414:急性咽炎应该去哪个科室就诊？	select ?x where { <急性咽炎> <科室> ?x. }
simple_res	q3415:急性咽炎涉及哪些症状？	select ?x where { <急性咽炎> <涉及症状> ?x. }
simple_res	q3416:中暑属于什么?	select ?x where { <中暑> <类型> ?x. }
simple_res	q3417:中暑适合去什么科室就诊？	select ?x where { <中暑> <科室> ?x. }
simple_res	q3418:中暑涉及什么检查？	select ?x where { <中暑> <涉及检查> ?x. }
simple_res	q3419:耵聍栓塞属于什么?	select ?x where { <耵聍栓塞> <类型> ?x. }
simple_res	q3420:肠易激综合征属于什么?	select ?x where { <肠易激综合征> <类型> ?x. }
simple_res	q3421:羊水栓塞属于什么?	select ?x where { <羊水栓塞> <类型> ?x. }
simple_res	q3422:肺气肿属于什么?	select ?x where { <肺气肿> <类型> ?x. }
simple_res	q3423:肺气肿适合去什么科室就诊？	select ?x where { <肺气肿> <科室> ?x. }
simple_res	q3424:与肺气肿相近词是什么？	select ?x where { <肺气肿> <同义词> ?x. }
simple_res	q3425:肺气肿涉及什么检查？	select ?x where { <肺气肿> <涉及检查> ?x. }
simple_res	q3426:肺气肿涉及哪些症状？	select ?x where { <肺气肿> <涉及症状> ?x. }
simple_res	q3427:脂肪瘤属于什么?	select ?x where { <脂肪瘤> <类型> ?x. }
simple_res	q3428:脂肪瘤适合去什么科室就诊？	select ?x where { <脂肪瘤> <科室> ?x. }
simple_res	q3429:脂肪瘤涉及哪些症状？	select ?x where { <脂肪瘤> <涉及症状> ?x. }
simple_res	q3430:扁平苔藓属于什么?	select ?x where { <扁平苔藓> <类型> ?x. }
simple_res	q3431:湿疹属于什么?	select ?x where { <湿疹> <类型> ?x. }
simple_res	q3432:湿疹适合去什么科室就诊？	select ?x where { <湿疹> <科室> ?x. }
simple_res	q3433:湿疹的同义词是什么？	select ?x where { <湿疹> <同义词> ?x. }
simple_res	q3434:湿疹涉及哪些症状？	select ?x where { <湿疹> <涉及症状> ?x. }
simple_res	q3435:先天性卵巢发育不全属于什么?	select ?x where { <先天性卵巢发育不全> <类型> ?x. }
simple_res	q3436:外耳炎有怎样的症状？	select ?x where { <外耳炎> <症状> ?x. }
simple_res	q3437:宫外孕属于什么?	select ?x where { <宫外孕> <类型> ?x. }
simple_res	q3438:甲状腺肿属于什么?	select ?x where { <甲状腺肿> <类型> ?x. }
simple_res	q3439:颈部淋巴结结核属于什么?	select ?x where { <颈部淋巴结结核> <类型> ?x. }
simple_res	q3440:异位妊娠属于什么?	select ?x where { <异位妊娠> <类型> ?x. }
simple_res	q3441:痛性抽搐属于什么?	select ?x where { <痛性抽搐> <类型> ?x. }
simple_res	q3442:角结膜干燥症属于什么?	select ?x where { <角结膜干燥症> <类型> ?x. }
simple_res	q3443:雀斑属于什么?	select ?x where { <雀斑> <类型> ?x. }
simple_res	q3444:肾衰竭属于什么?	select ?x where { <肾衰竭> <类型> ?x. }
simple_res	q3445:会厌炎属于什么?	select ?x where { <会厌炎> <类型> ?x. }
simple_res	q3446:肝内胆管结石属于什么?	select ?x where { <肝内胆管结石> <类型> ?x. }
simple_res	q3447:足癣患者在什么科室就诊？	select ?x where { <足癣> <就诊科室> ?x. }
simple_res	q3448:新生儿溶血属于什么?	select ?x where { <新生儿溶血> <类型> ?x. }
simple_res	q3449:神经性耳聋属于什么?	select ?x where { <神经性耳聋> <类型> ?x. }
simple_res	q3450:感音神经性耳聋属于什么?	select ?x where { <感音神经性耳聋> <类型> ?x. }
simple_res	q3451:鼻窦炎有什么症状?	select ?x where { <鼻窦炎> <症状> ?x. }
simple_res	q3453:法洛四联症属于什么?	select ?x where { <法洛四联症> <类型> ?x. }
simple_res	q3454:法洛四联症适合去什么科室？	select ?x where { <法洛四联症> <科室> ?x. }
simple_res	q3455:法洛四联症有什么同义词？	select ?x where { <法洛四联症> <同义词> ?x. }
simple_res	q3456:法洛四联症涉及什么症状？	select ?x where { <法洛四联症> <涉及症状> ?x. }
simple_res	q3457:细菌性阴道炎属于什么?	select ?x where { <细菌性阴道炎> <类型> ?x. }
simple_res	q3458:肾结石属于什么?	select ?x where { <肾结石> <类型> ?x. }
simple_res	q3459:心脏性猝死属于什么?	select ?x where { <心脏性猝死> <类型> ?x. }
simple_res	q3460:急性胆囊炎属于什么?	select ?x where { <急性胆囊炎> <类型> ?x. }
simple_res	q3461:急性胆囊炎应该送往什么科？	select ?x where { <急性胆囊炎> <科室> ?x. }
simple_res	q3462:急性胆囊炎的同义词是什么？	select ?x where { <急性胆囊炎> <同义词> ?x. }
simple_res	q3463:急性胆囊炎涉及哪些症状？	select ?x where { <急性胆囊炎> <涉及症状> ?x. }
simple_res	q3464:新生儿黄疸属于什么?	select ?x where { <新生儿黄疸> <类型> ?x. }
simple_res	q3465:前列腺癌属于什么?	select ?x where { <前列腺癌> <类型> ?x. }
simple_res	q3466:胃下垂属于什么?	select ?x where { <胃下垂> <类型> ?x. }
simple_res	q3467:麻疹属于什么?	select ?x where { <麻疹> <类型> ?x. }
simple_res	q3468:麻疹是怎么传播的？	select ?x where { <麻疹> <传播途径> ?x. }
simple_res	q3469:麻疹在什么科室就诊？	select ?x where { <麻疹> <科室> ?x. }
simple_res	q3470:麻疹的同义词是什么？	select ?x where { <麻疹> <同义词> ?x. }
simple_res	q3471:麻疹涉及什么检查？	select ?x where { <麻疹> <涉及检查> ?x. }
simple_res	q3472:麻疹涉及哪些症状？	select ?x where { <麻疹> <涉及症状> ?x. }
simple_res	q3473:雪口病属于什么?	select ?x where { <雪口病> <类型> ?x. }
simple_res	q3474:痔属于什么?	select ?x where { <痔> <类型> ?x. }
simple_res	q3475:念珠菌病属于什么?	select ?x where { <念珠菌病> <类型> ?x. }
simple_res	q3476:糖尿病足属于什么?	select ?x where { <糖尿病足> <类型> ?x. }
simple_res	q3477:糖尿病足去什么科室就诊？	select ?x where { <糖尿病足> <科室> ?x. }
simple_res	q3478:糖尿病足涉及什么检查？	select ?x where { <糖尿病足> <涉及检查> ?x. }
simple_res	q3479:糖尿病足涉及哪些症状？	select ?x where { <糖尿病足> <涉及症状> ?x. }
simple_res	q3480:不宁腿综合征属于什么?	select ?x where { <不宁腿综合征> <类型> ?x. }
simple_res	q3481:老年疣属于什么?	select ?x where { <老年疣> <类型> ?x. }
simple_res	q3482:烟雾病属于什么?	select ?x where { <烟雾病> <类型> ?x. }
simple_res	q3483:牙髓炎属于什么?	select ?x where { <牙髓炎> <类型> ?x. }
simple_res	q3484:急性单纯性胃炎属于什么?	select ?x where { <急性单纯性胃炎> <类型> ?x. }
simple_res	q3485:狂躁症属于什么?	select ?x where { <狂躁症> <类型> ?x. }
simple_res	q3486:蛲虫病属于什么?	select ?x where { <蛲虫病> <类型> ?x. }
simple_res	q3487:多形红斑属于什么?	select ?x where { <多形红斑> <类型> ?x. }
simple_res	q3488:干燥综合征属于什么?	select ?x where { <干燥综合征> <类型> ?x. }
simple_res	q3489:主动脉夹层动脉瘤属于什么?	select ?x where { <主动脉夹层动脉瘤> <类型> ?x. }
simple_res	q3490:椎间盘突出症属于什么?	select ?x where { <椎间盘突出症> <类型> ?x. }
simple_res	q3491:虫咬皮炎属于什么?	select ?x where { <虫咬皮炎> <类型> ?x. }
simple_res	q3492:磨牙属于什么?	select ?x where { <磨牙> <类型> ?x. }
simple_res	q3493:斑秃属于什么?	select ?x where { <斑秃> <类型> ?x. }
simple_res	q3494:肥胖症属于什么?	select ?x where { <肥胖症> <类型> ?x. }
simple_res	q3495:肾小球肾炎属于什么?	select ?x where { <肾小球肾炎> <类型> ?x. }
simple_res	q3496:胃食管反流病属于什么?	select ?x where { <胃食管反流病> <类型> ?x. }
simple_res	q3497:肾病综合征属于什么?	select ?x where { <肾病综合征> <类型> ?x. }
simple_res	q3498:躁狂症属于什么?	select ?x where { <躁狂症> <类型> ?x. }
simple_res	q3499:Down综合征属于什么?	select ?x where { <Down综合征> <类型> ?x. }
simple_res	q3500:黑素细胞痣属于什么?	select ?x where { <黑素细胞痣> <类型> ?x. }
simple_res	q3501:烧伤属于什么?	select ?x where { <烧伤> <类型> ?x. }
simple_res	q3502:烧伤应该去哪个科室就诊？	select ?x where { <烧伤> <科室> ?x. }
simple_res	q3503:烧伤会涉及哪些症状？	select ?x where { <烧伤> <涉及症状> ?x. }
simple_res	q3504:大叶性肺炎属于什么?	select ?x where { <大叶性肺炎> <类型> ?x. }
simple_res	q3505:膝关节骨性关节炎属于什么?	select ?x where { <膝关节骨性关节炎> <类型> ?x. }
simple_res	q3506:溃疡性结肠炎属于什么?	select ?x where { <溃疡性结肠炎> <类型> ?x. }
simple_res	q3507:溃疡性结肠炎在什么科室就诊？	select ?x where { <溃疡性结肠炎> <科室> ?x. }
simple_res	q3508:溃疡性结肠炎的同义词是什么？	select ?x where { <溃疡性结肠炎> <同义词> ?x. }
simple_res	q3509:溃疡性结肠炎涉及哪些症状？	select ?x where { <溃疡性结肠炎> <涉及症状> ?x. }
simple_res	q3510:肩周炎属于什么?	select ?x where { <肩周炎> <类型> ?x. }
simple_res	q3511:高钾血症属于什么?	select ?x where { <高钾血症> <类型> ?x. }
simple_res	q3512:滑膜肉瘤属于什么?	select ?x where { <滑膜肉瘤> <类型> ?x. }
simple_res	q3513:耳鸣属于什么?	select ?x where { <耳鸣> <类型> ?x. }
simple_res	q3514:耳鸣的肇因是什么？	select ?x where { <耳鸣> <肇因> ?x. }
simple_res	q3515:腰椎间盘突出属于什么?	select ?x where { <腰椎间盘突出> <类型> ?x. }
simple_res	q3516:流产属于什么?	select ?x where { <流产> <类型> ?x. }
simple_res	q3517:胆管扩张症属于什么?	select ?x where { <胆管扩张症> <类型> ?x. }
simple_res	q3518:腰椎间盘突出症属于什么?	select ?x where { <腰椎间盘突出症> <类型> ?x. }
simple_res	q3519:口腔溃疡属于什么?	select ?x where { <口腔溃疡> <类型> ?x. }
simple_res	q3520:三叉神经痛属于什么?	select ?x where { <三叉神经痛> <类型> ?x. }
simple_res	q3521:小儿毛细支气管炎属于什么?	select ?x where { <小儿毛细支气管炎> <类型> ?x. }
simple_res	q3522:小儿毛细支气管炎涉及什么检查？	select ?x where { <小儿毛细支气管炎> <涉及检查> ?x. }
simple_res	q3523:类风湿关节炎属于什么?	select ?x where { <类风湿关节炎> <类型> ?x. }
simple_res	q3524:输卵管积液属于什么?	select ?x where { <输卵管积液> <类型> ?x. }
simple_res	q3525:多囊肾属于什么?	select ?x where { <多囊肾> <类型> ?x. }
simple_res	q3526:消化性溃疡属于什么?	select ?x where { <消化性溃疡> <类型> ?x. }
simple_res	q3527:精囊炎属于什么?	select ?x where { <精囊炎> <类型> ?x. }
simple_res	q3528:肠息肉属于什么?	select ?x where { <肠息肉> <类型> ?x. }
simple_res	q3529:再生障碍性贫血属于什么?	select ?x where { <再生障碍性贫血> <类型> ?x. }
simple_res	q3530:脱发属于什么?	select ?x where { <脱发> <类型> ?x. }
simple_res	q3531:丹毒属于什么?	select ?x where { <丹毒> <类型> ?x. }
simple_res	q3532:痤疮属于什么?	select ?x where { <痤疮> <类型> ?x. }
simple_res	q3533:肺癌属于什么?	select ?x where { <肺癌> <类型> ?x. }
simple_res	q3534:肺癌患者应在什么科室就诊？	select ?x where { <肺癌> <科室> ?x. }
simple_res	q3535:肺癌的同义词是什么？	select ?x where { <肺癌> <同义词> ?x. }
simple_res	q3536:肺癌涉及哪些症状？	select ?x where { <肺癌> <涉及症状> ?x. }
simple_res	q3537:小儿急性喉炎属于什么?	select ?x where { <小儿急性喉炎> <类型> ?x. }
simple_res	q3538:小儿急性喉炎在什么科室就诊？	select ?x where { <小儿急性喉炎> <科室> ?x. }
simple_res	q3539:小儿急性喉炎的同义词是什么？	select ?x where { <小儿急性喉炎> <同义词> ?x. }
simple_res	q3540:小儿急性喉炎涉及哪些症状？	select ?x where { <小儿急性喉炎> <涉及症状> ?x. }
simple_res	q3541:房间隔缺损属于什么?	select ?x where { <房间隔缺损> <类型> ?x. }
simple_res	q3542:SARS属于什么?	select ?x where { <SARS> <类型> ?x. }
simple_res	q3543:肠套叠属于什么?	select ?x where { <肠套叠> <类型> ?x. }
simple_res	q3544:隐睾属于什么?	select ?x where { <隐睾> <类型> ?x. }
simple_res	q3545:上消化道出血属于什么?	select ?x where { <上消化道出血> <类型> ?x. }
